id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21652942,Stanza in Attico vicino al Park Güell,130633142,Francesco Saverio,Horta-Guinardó,el Carmel,41.425640157037556,2.154452322890732,Private room,14,7,1,2018-02-19,0.21,2,186
21653117,Private Terrace Apartment and Pool near the Beach,157250994,Apartment Barcino,Eixample,el Fort Pienc,41.39265462407964,2.180800829885605,Entire home/apt,75,3,0,,,35,296
21653679,Three Bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385247849311064,2.1827672328401024,Entire home/apt,319,1,12,2018-06-21,1.93,33,158
21653684,Deluxe One Bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3846366670309,2.182739481949853,Entire home/apt,209,1,5,2018-06-27,0.83,33,248
21653693,Premium One bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38385625441442,2.184097150553697,Entire home/apt,199,1,4,2018-07-05,0.98,33,290
21653699,Premium One bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.383927897300836,2.1842145764895604,Entire home/apt,229,1,5,2018-06-08,0.65,33,304
21653703,Premium One bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385383778381076,2.1844463618373533,Entire home/apt,199,1,0,,,33,287
21653707,Premium One bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385191742443304,2.184477758566774,Entire home/apt,199,1,1,2018-01-07,0.16,33,302
21653709,Superior Deluxe One Bedroom Apartment,139063900,Deco Apartments Barcelona,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38473083338429,2.1827626400549542,Entire home/apt,199,1,1,2018-03-03,0.23,33,275
21656685,Double bedroom in Modern Duplex w/private bathroom,157621825,Ely,Nou Barris,la Prosperitat,41.44480977583311,2.1851617674531916,Private room,33,2,4,2018-06-15,0.79,1,167
21658037,Swimming Pool Apartment near the Born,157250994,Apartment Barcino,Eixample,el Fort Pienc,41.39264777971413,2.181509512375517,Entire home/apt,85,3,1,2018-01-05,0.16,35,285
21658331,Rooftop Pool Apartment in Barcelona Center,157250994,Apartment Barcino,Eixample,el Fort Pienc,41.39260077628612,2.1801842049964475,Entire home/apt,102,3,0,,,35,298
21658477,"Pool Apartment in Gothic Quarter, Barcelona",157250994,Apartment Barcino,Eixample,el Fort Pienc,41.393212611999346,2.181612443384239,Entire home/apt,102,3,1,2018-06-03,0.79,35,287
21658679,Apartment Barcelona in the Center with Pool,157250994,Apartment Barcino,Eixample,el Fort Pienc,41.392705506576995,2.1816422762232874,Entire home/apt,123,3,0,,,35,283
21659091,Barcelona Apartment in Arc de Triomf with Pool,157250994,Apartment Barcino,Eixample,el Fort Pienc,41.39370872701307,2.1798861921864807,Entire home/apt,147,3,0,,,35,276
21659757,Double room near Sagrada Familia,5159867,Natasha,Sant Andreu,Navas,41.41773451645892,2.181361090915993,Private room,14,2,0,,,3,0
21660760,"Rent 1 or 2 double rooms,duplex in Poble Sec",103563437,Liz,Sants-Montjuïc,el Poble Sec,41.37112396077412,2.164013980305378,Private room,40,3,1,2018-06-30,1,1,104
21661177,Habitación para una persona en Barcelona,87259944,Llorenç,Sant Martí,el Besòs i el Maresme,41.420163828304446,2.2106452126739056,Private room,25,1,1,2018-03-24,0.28,1,126
21662624,Simple Room in Barcelona,41041813,Arnaud,Sants-Montjuïc,Sants - Badal,41.37743266971963,2.1277248062419205,Private room,20,1,0,,,1,0
21663824,Double room in a cozy apartment,92618397,Jordi,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40914358064288,2.16475413204428,Private room,55,2,16,2018-06-24,3.56,1,114
21664925,Urban Town Suites IV,2320210,Kim,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.40376381626975,2.1421129616283503,Entire home/apt,160,3,1,2018-06-28,1,36,213
21664939,"Bella habitación, Gran ubicación y terraza con sol",157688534,Carmen,Ciutat Vella,el Barri Gòtic,41.3811494077064,2.179784603731059,Private room,35,3,0,,,1,0
21670614,habitacion barcelona,157744122,Diego,Sant Martí,el Besòs i el Maresme,41.416594858614225,2.21295765195595,Private room,20,1,9,2018-05-14,1.15,1,190
21674246,"Rooms and Terrace, Barcelona",145691239,Raval,Ciutat Vella,el Raval,41.37793886538147,2.174416871049616,Entire home/apt,110,3,18,2018-06-19,2.44,2,337
21675295,Single Room & Breakfast in Poble Sec -Room 1-,157779154,Antonia,Sants-Montjuïc,el Poble Sec,41.37132734948089,2.159044633974196,Private room,25,2,35,2018-07-06,4.45,2,23
21680628,NEW !!! •2BDR• Luxury • Heart • Gotico • Level 5★,4959266,Lux Apartments,Ciutat Vella,el Barri Gòtic,41.385926966366284,2.172002491958603,Entire home/apt,125,2,13,2018-06-09,1.73,6,259
21680799,Central renovated single room,52095179,Anna,Eixample,la Sagrada Família,41.40263791913145,2.1791964879933965,Private room,70,2,0,,,3,312
21687531,Habitación individual - Clot - Sagrada Familia,129541283,Julián,Sant Martí,el Camp de l'Arpa del Clot,41.409963125743836,2.1829444679805325,Private room,28,2,1,2018-03-11,0.25,1,312
21688118,GUINARDO GARÇONNIERE APARTMENT,6099660,Barcelona Bedroom,Horta-Guinardó,el Guinardó,41.42035664349072,2.1759893852329157,Entire home/apt,140,1,3,2018-03-04,0.40,51,138
21688446,Habitación vistas a ciudad.,589323,Monica,Horta-Guinardó,el Baix Guinardó,41.40834087933352,2.1687208859133755,Private room,38,1,0,,,1,158
21690567,2 bedrooms with terrace long stay,75620994,Sabrina,Eixample,la Dreta de l'Eixample,41.39308721867549,2.160484594660233,Entire home/apt,75,32,1,2018-02-01,0.19,7,329
21693701,w double,145020031,Tisha,Sant Martí,el Poblenou,41.400977441084436,2.200582558480493,Private room,40,1,1,2018-01-01,0.16,3,0
21694981,Single room available,157939037,Gabriel,Eixample,Sant Antoni,41.37540244894352,2.157050181802132,Private room,25,21,1,2018-06-04,0.81,1,52
21696534,Habitación grande al lado de la playa,82436463,Joaquin,Ciutat Vella,la Barceloneta,41.381507814439466,2.1898167736407,Private room,20,1,0,,,1,0
21704182,Gràcia Holiday Loft with Terrace and Swimming Pool,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.403442295331146,2.160363085829882,Entire home/apt,70,3,0,,,35,314
21704643,Terrace and pool apartment near the centre,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.40393995127534,2.161467462909127,Entire home/apt,75,3,2,2018-04-28,0.75,35,318
21704970,Habitaciones Dobles Plaza España,158018931,Roger Alberto,Sants-Montjuïc,la Font de la Guatlla,41.36863881947887,2.1428264187577413,Private room,45,1,0,,,2,27
21705628,Private Terrace and Swimming Pool Apartment,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.404857625853474,2.161488361077112,Entire home/apt,90,3,0,,,35,326
21706122,LUMINOSA Y GRANDE HABITACION ESTACIÓN SANTS II,158023678,Fran Y Raul,Sants-Montjuïc,Sants,41.37547347677432,2.13593112590112,Private room,24,1,54,2018-07-09,9.94,2,12
21706165,Pool and Terrace Apartment in Gràcia,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.40451551410979,2.160089328968068,Entire home/apt,107,3,0,,,35,301
21706350,Penthouse in Gracia Pool and Terrace,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.40454182555718,2.1604709365738555,Entire home/apt,128,3,1,2018-06-20,1,35,315
21706520,Apartment with Terrace and Pool in Sagrada Familia,157250994,Apartment Barcino,Gràcia,la Vila de Gràcia,41.40502787483185,2.1614108277342003,Entire home/apt,152,3,0,,,35,331
21706791,"3.-""COZY & DOWNTOWN ROOM / NEAR RAMBLA""",130029417,Marck,Eixample,la Dreta de l'Eixample,41.39076054406498,2.1650178305240706,Private room,32,1,9,2018-06-07,1.70,10,22
21706932,Penthouse near the Center with Private Terrace,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40823657458921,2.146512621519382,Entire home/apt,75,3,1,2018-06-17,1,35,312
21707347,Penthouse with Private Terrace near City Center,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.406179023548496,2.146041428283888,Entire home/apt,90,3,0,,,35,322
21707628,Apartment with Private Terrace Park Güell,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40754990694121,2.146784139497093,Entire home/apt,107,3,0,,,35,314
21709497,Duplex near Barcelona City Center,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4081473480299,2.1457049917927375,Entire home/apt,128,3,0,,,35,310
21709629,"Best Location, near the City Center in Barcelona",157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40810764632082,2.1457325942036256,Entire home/apt,152,3,0,,,35,311
21709849,Beautiful apartment hyper city center,26060045,Remy,Ciutat Vella,el Raval,41.3794777648408,2.1660853856614444,Entire home/apt,31,5,14,2018-06-24,1.79,4,43
21710147,"5""COZY ROOM""+¡CAMP NOU¡",130029417,Marck,Les Corts,la Maternitat i Sant Ramon,41.378178766320275,2.113092346511886,Private room,24,1,6,2018-04-07,1.00,10,141
21714512,Nice room near plaza España V1,10531070,Julia,Eixample,la Nova Esquerra de l'Eixample,41.38194177386178,2.1555274030055704,Private room,25,1,31,2018-06-25,3.97,28,343
21714943,Couples' best- City Center,158102793,Rafael,Sant Martí,el Parc i la Llacuna del Poblenou,41.390659750649355,2.184520248862414,Entire home/apt,59,4,39,2018-07-05,5.13,1,22
21716753,HABITACIONES PRIVADAS Y COMODAS CERCA PLAZA ESPAÑA,158018931,Roger Alberto,Sants-Montjuïc,la Font de la Guatlla,41.36878632078974,2.142832667985771,Private room,35,1,10,2018-05-10,1.36,2,78
21719014,"Cozy Room and balcony, Plaza España. Barcelona",157792815,Barcelona,Sants-Montjuïc,Hostafrancs,41.37470418754857,2.1428875777529686,Entire home/apt,65,2,2,2017-12-29,0.28,1,128
21719737,"1820 - AB Gaudí Avenue Apartment - Spacious 3-Bedroom Apartment with a Balcony, just Steps from the Sagrada Família",4459553,Eva&Jacques,Eixample,la Sagrada Família,41.40490291003994,2.1744590666289323,Entire home/apt,400,2,6,2018-06-21,0.81,148,307
21719962,Apartment with terrace next to the beach,51389505,Meritxell,Sant Martí,el Poblenou,41.40020105315627,2.2030419786468105,Entire home/apt,80,2,34,2018-06-27,5.13,1,145
21720035,Apartment with Terrace and Pool near Park Güell,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4084694743956,2.146491396879904,Entire home/apt,80,3,0,,,35,332
21720300,Terrace and Swimming Pool near Barcelona Center,157250994,Apartment Barcino,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4071163957075,2.1474047661428273,Entire home/apt,96,3,0,,,35,309
21720369,1520 - AB Eixample Sicília Apartment - Chic 2-Bedroom Eixample Apartment near the Sagrada Família with a Balcony,4459553,Eva&Jacques,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40515054762184,2.1694699211515,Entire home/apt,500,3,3,2018-03-01,0.49,148,341
21720924,1800 - AB Sagrada Família Castillejo - Beautiful 2-Bedroom Penthouse with a Private Terrace near the Sagrada Família,4459553,Eva&Jacques,Eixample,la Sagrada Família,41.408418260372805,2.176163277220473,Entire home/apt,500,2,2,2018-05-19,0.59,148,302
21721001,1 bedroom near Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.37608296262779,2.1449416663388634,Entire home/apt,124,1,0,,,93,114
21721023,2 bedroom near Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.374688952077825,2.1446711318790683,Entire home/apt,139,1,0,,,93,116
21721036,3 bedr and Magnificent Terrace near Plz Catalunya,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.391383352706995,2.1714997033431565,Entire home/apt,259,1,16,2018-06-24,1.16,93,51
21721043,"3 bedroom amp; Central, family stay!",158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.391170611832045,2.171381926137508,Entire home/apt,222,1,14,2018-06-24,0.37,93,78
21721053,3 bedroom apartment in quiet area,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.394611818722986,2.1754831463525646,Entire home/apt,202,1,27,2018-06-21,0.78,93,91
21721062,3 bedroom flat in Barri Gotic,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Barri Gòtic,41.379336398963275,2.177497324314652,Entire home/apt,236,1,19,2018-05-09,0.54,93,99
21721070,3 Bedroom with terrace,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39646307777397,2.1743808457582636,Entire home/apt,267,1,10,2018-05-10,0.26,93,108
21721081,"3 double bedrooms, 2 bathrooms",158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39311596313502,2.170984048599267,Entire home/apt,236,1,4,2018-04-04,0.70,93,73
21721103,4 Bedrooms 5 bathrooms in eixample,158023606,"Sito, Habitat Apartments",Eixample,Sant Antoni,41.37654118457902,2.1654336037768855,Entire home/apt,274,1,53,2018-06-22,2.26,93,64
21721108,Amazing 2 bedroom near La Boqueria,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Raval,41.38201427251255,2.1709380463483545,Entire home/apt,78,1,0,,,93,14
21721122,Amazing 3 bedroom near Pl Catalunya,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39223370705235,2.178360195914074,Entire home/apt,173,1,2,2018-05-15,0.63,93,83
21721154,Amazing apartment with terrace,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.38734186733902,2.165742707484645,Entire home/apt,668,1,35,2018-06-18,0.91,93,120
21721161,Apartamento en la calle Balmes,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.38747373263492,2.164967743291509,Entire home/apt,187,1,20,2018-06-02,0.52,93,90
21721170,Apartment in Born - Carders,158023606,"Sito, Habitat Apartments",Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387240665475154,2.1797676329990745,Entire home/apt,195,1,10,2018-06-17,0.31,93,74
21721181,Apartment with Patio in Born area,158023606,"Sito, Habitat Apartments",Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38643610679914,2.1818109981886487,Entire home/apt,202,1,21,2018-06-24,0.55,93,96
21721189,Apartment with Spectacular views,158023606,"Sito, Habitat Apartments",Sant Martí,el Poblenou,41.39895864089516,2.2083010078051504,Entire home/apt,289,1,15,2018-05-30,0.39,93,100
21721199,Arc de Triomf 2 bedroom city center,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39150816004482,2.179986868058898,Entire home/apt,132,1,15,2018-06-25,0.60,93,75
21721214,Arc de Triomf cheerful two bedroom,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39217747029882,2.1752535002698394,Entire home/apt,162,1,21,2018-06-16,0.84,93,84
21721252,Arc de Triomf cheerful two bedroom with terrace,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39323589809359,2.1769092997534663,Entire home/apt,151,1,19,2018-06-18,2.98,93,63
21721285,Beach apartment for families,158023606,"Sito, Habitat Apartments",Ciutat Vella,la Barceloneta,41.382463745402625,2.18760632335068,Entire home/apt,229,1,8,2018-06-02,0.20,93,98
21721286,Beautiful balconies and 3 bedrooms in Eixample,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39334650561861,2.170149582153782,Entire home/apt,621,1,30,2018-06-24,1.29,93,90
21721289,Big terrace apt in Gotic Quarter,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Barri Gòtic,41.38187539968443,2.175771627224666,Entire home/apt,180,1,9,2018-06-17,0.40,93,88
21721290,Bright 1 bedroom near Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.37550815331657,2.144935125917827,Entire home/apt,46,1,1,2018-03-30,0.29,93,175
21721305,Attractive apartment with terrace in Les Corts,158023606,"Sito, Habitat Apartments",Les Corts,les Corts,41.38404769747462,2.135265319332902,Entire home/apt,127,1,21,2018-06-22,1.90,93,92
21721306,Beautiful 2 bedroom with a balcony,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.39351793764451,2.15495730434745,Entire home/apt,160,1,0,,,93,124
21721312,Bright 2 bedroom apartment with balcony,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.394092597987104,2.172489035372012,Entire home/apt,192,1,33,2018-06-17,0.90,93,83
21721317,Bright 2 bedroom near La Pedrera,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39458075081237,2.1612796260423397,Entire home/apt,169,1,17,2018-06-23,0.53,93,106
21721327,Central 2 bedroom apartment,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.392304857066556,2.171509041761155,Entire home/apt,177,1,12,2018-06-17,0.36,93,89
21721356,Central 2 bedroom up to 4 people,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.392714713569106,2.154768189255762,Entire home/apt,161,1,12,2018-06-19,2.77,93,76
21721375,"Central 3 bedroom, family stay!",158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39248522191755,2.1710749962920577,Entire home/apt,218,1,13,2018-06-25,2.64,93,63
21721408,Attic Apartment in Bonanova with Private Terrace,157250994,Apartment Barcino,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,41.40230007034546,2.1343409851434605,Entire home/apt,61,3,0,,,35,319
21721472,Central cosy 1 bedroom apartment,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.3912928606689,2.169999992959574,Entire home/apt,136,1,6,2018-05-26,0.87,93,68
21721477,Central cosy 2 bedroom apartment,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39309855767116,2.1716710728436106,Entire home/apt,188,1,5,2018-05-09,1.07,93,67
21721514,Cheerful flat up to 4 guests next to Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.375479587423605,2.1453769883979468,Entire home/apt,124,1,4,2018-06-02,0.84,93,142
21721525,Cosy 2 bedroom apartment in Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.412420308617136,2.1769563702228276,Entire home/apt,123,1,16,2018-06-18,3.06,93,83
21721532,Cosy 1 bed with terrace,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39210705904879,2.177514267712805,Entire home/apt,138,1,17,2018-06-25,2.90,93,74
21721543,Cosy 2 bedroom next to the Magic Fountain,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Sants - Badal,41.37168771183621,2.1300177722404,Entire home/apt,117,1,19,2018-06-13,0.81,93,99
21721553,Cozy apartment up to 6 guests,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.39232932922397,2.1548061327057875,Entire home/apt,160,1,1,2018-06-12,1,93,100
21721566,Eixample cheerful 1 bdrm apartment with balcony,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.39106901949654,2.1585025045328785,Entire home/apt,64,1,2,2018-01-24,0.23,93,92
21721586,Eixample Diagonal amazing 2 bedroom,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.392234279558146,2.1562932435146736,Entire home/apt,160,1,0,,,93,107
21721591,Elegant apartment next to Paseo de Gracia,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.394016348788334,2.1649676233155737,Entire home/apt,127,1,0,,,93,42
21721603,Encantador apartamento 1 dormitorio,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Barri Gòtic,41.37997491034284,2.1762970621203896,Entire home/apt,55,1,7,2017-01-30,0.20,93,166
21721614,Exclusive apartment with terrace,158023606,"Sito, Habitat Apartments",Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.399591713466,2.1437441837421822,Entire home/apt,171,1,0,,,93,66
21721631,Gorgeous Pg de Gracia Casa Batllo,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39287212917534,2.1646711622847157,Entire home/apt,216,1,8,2018-06-13,0.33,93,58
21721651,Great 2 bedroom near La Boqueria,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Raval,41.381196426746754,2.1692629153731664,Entire home/apt,77,1,5,2018-03-25,0.27,93,149
21721653,Great 3 bedroom near La Boqueria,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Raval,41.381565832880355,2.17124394838487,Entire home/apt,92,1,4,2018-01-06,0.26,93,123
21721664,Great apartment in Sagrada Familia with 2 bdrm,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.41227777765797,2.1761975544333447,Entire home/apt,128,1,16,2018-06-23,2.53,93,107
21721691,Great apt with swimming pool,158023606,"Sito, Habitat Apartments",Sant Martí,Provençals del Poblenou,41.40978104205948,2.204124161582023,Entire home/apt,171,1,15,2018-06-13,0.75,93,103
21721702,Lovely 2 bedroom apartment in Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.41249137242999,2.177988013136102,Entire home/apt,123,1,28,2018-06-25,3.85,93,81
21721717,Lovely 2 bedroom with balcony next to Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.3743129875511,2.1458770054901937,Entire home/apt,139,1,8,2018-06-18,1.86,93,136
21721729,Lovely apartment next to Paseo de Gracia,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39408686824268,2.1666767363660626,Entire home/apt,88,1,1,2018-05-17,0.13,93,144
21721730,Cheerful 2 bedroom near Diagonal,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.39251359085155,2.1565442034423414,Entire home/apt,160,1,0,,,93,112
21721753,Luxurious 4 bedroom in Eixample,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39250115616994,2.17535566132502,Entire home/apt,299,1,44,2018-05-30,1.10,93,103
21721760,Luxury 2 bedroom 2 bathroom,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39039895041161,2.166309181421301,Entire home/apt,185,1,8,2018-04-30,0.36,93,79
21721800,Modern 2 bedroom near Diagonal metr,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.393445649004164,2.15453867506769,Entire home/apt,160,1,0,,,93,97
21721812,Modern 2 bedroom with balcony next Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.41200028186757,2.178291213206058,Entire home/apt,123,1,1,2018-06-25,1,93,114
21721816,"Modern 3 bedrooms, family stay!",158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39080075792927,2.1695719683727024,Entire home/apt,218,1,13,2018-06-24,2.11,93,55
21721826,Modern and cosy 1 bedroom apt,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.390764292033346,2.1606177163564215,Entire home/apt,125,1,0,,,93,100
21721855,Modern flat up to 3 in Eixample,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.389951958130254,2.1580242526339948,Entire home/apt,133,1,0,,,93,110
21721867,Modern Luxury 2 bed apartment up to 4,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39556182073835,2.1658830701289853,Entire home/apt,125,1,6,2018-05-04,0.25,93,24
21721888,Modern up to 5 guests next to Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.41233156929646,2.1765414755305,Entire home/apt,123,1,19,2018-06-18,2.59,93,80
21721983,Nice and quiet 2 bedroom apartment,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39104771074157,2.177700066340794,Entire home/apt,136,1,27,2018-06-22,0.71,93,68
21721984,Monthly 1 bdrm apartment with balcony in Eixample,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.39138480358782,2.1595270452491135,Entire home/apt,69,1,3,2017-10-27,0.24,93,105
21721985,Nice 2 bedroom near Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.3757221224486,2.145799841638468,Entire home/apt,139,1,0,,,93,126
21721989,New apartment near Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.412959661464186,2.1782645694604446,Entire home/apt,128,1,17,2018-06-20,2.41,93,99
21721990,New 2 Bedroom near Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.412940485529106,2.1780368125857024,Entire home/apt,123,1,14,2018-06-13,1.91,93,96
21721993,Lovely Studio with Terrace,158023606,"Sito, Habitat Apartments",Eixample,Sant Antoni,41.37576894337976,2.1649501763035683,Entire home/apt,116,1,11,2018-06-07,0.30,93,97
21721996,Nice balcony 2 bdrm apartment Sagrada Familia,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.412790997197284,2.1782897336557925,Entire home/apt,128,1,14,2018-06-09,3.18,93,124
21722004,Luxury 3 bedroom 2 bathroom,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.38842548246706,2.165667249017799,Entire home/apt,268,1,46,2018-06-25,1.31,93,95
21722008,One bedroom with lovely balcony next Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.37563240183663,2.145956195547765,Entire home/apt,124,1,0,,,93,128
21722021,One bedroom with lovely terrace next Plaza España,158023606,"Sito, Habitat Apartments",Sants-Montjuïc,Hostafrancs,41.37551080179541,2.144516631050397,Entire home/apt,124,1,4,2018-06-09,0.94,93,87
21722025,Magnificent 1 bedroom apt,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.38910767034695,2.160024186708836,Entire home/apt,131,1,6,2018-05-31,1.20,93,115
21722033,Paseo de Gracia bright flat up to 5,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.390884099929686,2.165107252059652,Entire home/apt,174,1,17,2018-06-21,0.65,93,82
21722081,Quiet and cosy apartment in the heart of Barcelona,158023606,"Sito, Habitat Apartments",Sant Martí,el Camp de l'Arpa del Clot,41.411309231310064,2.177411843177775,Entire home/apt,128,1,20,2018-06-21,2.73,93,104
21722086,"Modern 2 bedrooms, family stay!",158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39133225175163,2.1697616237642063,Entire home/apt,178,1,17,2018-06-15,2.32,93,80
21722097,Spacious 3 bedroom in city center,158023606,"Sito, Habitat Apartments",Ciutat Vella,el Barri Gòtic,41.37872237341396,2.1767637952232053,Entire home/apt,278,1,31,2018-05-09,0.89,93,95
21722104,Stunning 1 bdrm apart with terrace in Eixample,158023606,"Sito, Habitat Apartments",Eixample,l'Antiga Esquerra de l'Eixample,41.390836273494635,2.1581533863279287,Entire home/apt,86,1,1,2017-07-09,0.08,93,64
21722132,Stunning apartment with balconies,158023606,"Sito, Habitat Apartments",Eixample,la Dreta de l'Eixample,41.39339491486684,2.1582951652035747,Entire home/apt,164,1,9,2018-06-20,1.75,93,92
